controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,3x3,medium,11,805,B3,1,2.0,9
ppo,3x3,medium,11,805,C1,3,16.0,7
ppo,3x3,medium,11,805,C2,1,13.0,5
ppo,3x3,medium,11,805,C3,8,45.0,20
ppo,3x3,medium,11,805,D1,1,7.0,5
ppo,3x3,medium,11,805,D2,1,13.0,4
ppo,3x3,medium,11,805,D3,3,9.0,11
ppo,3x3,medium,11,810,B1,2,11.0,4
ppo,3x3,medium,11,810,B2,0,0.0,2
ppo,3x3,medium,11,810,B3,1,2.0,7
ppo,3x3,medium,11,810,C1,2,4.0,9
ppo,3x3,medium,11,810,C2,0,0.0,7
ppo,3x3,medium,11,810,C3,3,22.0,19
ppo,3x3,medium,11,810,D1,0,0.0,1
ppo,3x3,medium,11,810,D2,0,0.0,4
ppo,3x3,medium,11,810,D3,3,6.0,12
ppo,3x3,medium,11,815,B1,1,2.0,3
ppo,3x3,medium,11,815,B2,0,0.0,3
ppo,3x3,medium,11,815,B3,0,0.0,5
ppo,3x3,medium,11,815,C1,4,18.0,9
ppo,3x3,medium,11,815,C2,0,0.0,8
ppo,3x3,medium,11,815,C3,6,17.0,19
ppo,3x3,medium,11,815,D1,0,0.0,0
ppo,3x3,medium,11,815,D2,0,0.0,5
ppo,3x3,medium,11,815,D3,3,13.0,12
ppo,3x3,medium,11,820,B1,0,0.0,1
ppo,3x3,medium,11,820,B2,0,0.0,6
ppo,3x3,medium,11,820,B3,3,9.0,5
ppo,3x3,medium,11,820,C1,5,40.0,9
ppo,3x3,medium,11,820,C2,2,9.0,8
ppo,3x3,medium,11,820,C3,13,69.0,19
ppo,3x3,medium,11,820,D1,0,0.0,1
ppo,3x3,medium,11,820,D2,1,3.0,8
ppo,3x3,medium,11,820,D3,5,33.0,13
ppo,3x3,medium,11,825,B1,0,0.0,2
ppo,3x3,medium,11,825,B2,0,0.0,9
ppo,3x3,medium,11,825,B3,3,24.0,7
ppo,3x3,medium,11,825,C1,5,30.0,8
ppo,3x3,medium,11,825,C2,1,1.0,5
ppo,3x3,medium,11,825,C3,9,68.0,15
ppo,3x3,medium,11,825,D1,0,0.0,2
ppo,3x3,medium,11,825,D2,1,2.0,7
ppo,3x3,medium,11,825,D3,3,12.0,13
ppo,3x3,medium,11,830,B1,1,2.0,3
ppo,3x3,medium,11,830,B2,1,2.0,8
ppo,3x3,medium,11,830,B3,0,0.0,8
ppo,3x3,medium,11,830,C1,1,6.0,6
ppo,3x3,medium,11,830,C2,2,6.0,6
ppo,3x3,medium,11,830,C3,4,9.0,11
ppo,3x3,medium,11,830,D1,0,0.0,4
ppo,3x3,medium,11,830,D2,3,11.0,9
ppo,3x3,medium,11,830,D3,2,4.0,15
ppo,3x3,medium,11,835,B1,0,0.0,2
ppo,3x3,medium,11,835,B2,3,11.0,8
ppo,3x3,medium,11,835,B3,1,3.0,9
ppo,3x3,medium,11,835,C1,1,11.0,7
ppo,3x3,medium,11,835,C2,2,16.0,6
ppo,3x3,medium,11,835,C3,3,19.0,9
ppo,3x3,medium,11,835,D1,0,0.0,7
ppo,3x3,medium,11,835,D2,4,29.0,11
ppo,3x3,medium,11,835,D3,6,22.0,17
ppo,3x3,medium,11,840,B1,0,0.0,2
ppo,3x3,medium,11,840,B2,3,9.0,7
ppo,3x3,medium,11,840,B3,2,5.0,9
ppo,3x3,medium,11,840,C1,0,0.0,8
ppo,3x3,medium,11,840,C2,0,0.0,7
ppo,3x3,medium,11,840,C3,1,1.0,7
ppo,3x3,medium,11,840,D1,0,0.0,6
ppo,3x3,medium,11,840,D2,1,8.0,8
ppo,3x3,medium,11,840,D3,1,2.0,16
ppo,3x3,medium,11,845,B1,0,0.0,3
ppo,3x3,medium,11,845,B2,1,6.0,4
ppo,3x3,medium,11,845,B3,0,0.0,11
ppo,3x3,medium,11,845,C1,1,3.0,6
ppo,3x3,medium,11,845,C2,0,0.0,8
ppo,3x3,medium,11,845,C3,3,15.0,10
ppo,3x3,medium,11,845,D1,0,0.0,5
ppo,3x3,medium,11,845,D2,1,1.0,8
ppo,3x3,medium,11,845,D3,4,15.0,15
ppo,3x3,medium,11,850,B1,0,0.0,3
ppo,3x3,medium,11,850,B2,2,14.0,4
ppo,3x3,medium,11,850,B3,3,10.0,13
ppo,3x3,medium,11,850,C1,1,8.0,5
ppo,3x3,medium,11,850,C2,1,5.0,9
ppo,3x3,medium,11,850,C3,4,31.0,14
ppo,3x3,medium,11,850,D1,2,6.0,4
ppo,3x3,medium,11,850,D2,3,10.0,8
ppo,3x3,medium,11,850,D3,8,49.0,16
ppo,3x3,medium,11,855,B1,1,4.0,3
ppo,3x3,medium,11,855,B2,2,5.0,5
ppo,3x3,medium,11,855,B3,4,30.0,11
ppo,3x3,medium,11,855,C1,2,3.0,4
ppo,3x3,medium,11,855,C2,0,0.0,7
ppo,3x3,medium,11,855,C3,2,19.0,12
ppo,3x3,medium,11,855,D1,2,5.0,6
ppo,3x3,medium,11,855,D2,1,6.0,8
ppo,3x3,medium,11,855,D3,8,62.0,14
ppo,3x3,medium,11,860,B1,0,0.0,2
ppo,3x3,medium,11,860,B2,3,20.0,6
ppo,3x3,medium,11,860,B3,3,24.0,13
ppo,3x3,medium,11,860,C1,2,13.0,4
ppo,3x3,medium,11,860,C2,0,0.0,9
ppo,3x3,medium,11,860,C3,3,8.0,10
ppo,3x3,medium,11,860,D1,0,0.0,6
ppo,3x3,medium,11,860,D2,2,2.0,11
ppo,3x3,medium,11,860,D3,6,32.0,13
ppo,3x3,medium,11,865,B1,2,10.0,2
ppo,3x3,medium,11,865,B2,3,35.0,7
ppo,3x3,medium,11,865,B3,4,15.0,14
ppo,3x3,medium,11,865,C1,2,23.0,5
ppo,3x3,medium,11,865,C2,2,4.0,10
ppo,3x3,medium,11,865,C3,7,35.0,10
ppo,3x3,medium,11,865,D1,0,0.0,6
ppo,3x3,medium,11,865,D2,3,15.0,10
ppo,3x3,medium,11,865,D3,5,27.0,14
ppo,3x3,medium,11,870,B1,2,20.0,2
ppo,3x3,medium,11,870,B2,2,19.0,8
ppo,3x3,medium,11,870,B3,6,42.0,13
ppo,3x3,medium,11,870,C1,1,5.0,4
ppo,3x3,medium,11,870,C2,0,0.0,7
ppo,3x3,medium,11,870,C3,3,26.0,9
ppo,3x3,medium,11,870,D1,1,1.0,6
ppo,3x3,medium,11,870,D2,2,3.0,11
ppo,3x3,medium,11,870,D3,1,10.0,14
ppo,3x3,medium,11,875,B1,0,0.0,1
ppo,3x3,medium,11,875,B2,0,0.0,7
ppo,3x3,medium,11,875,B3,2,19.0,11
ppo,3x3,medium,11,875,C1,0,0.0,4
ppo,3x3,medium,11,875,C2,2,6.0,5
ppo,3x3,medium,11,875,C3,3,12.0,9
ppo,3x3,medium,11,875,D1,3,11.0,10
ppo,3x3,medium,11,875,D2,2,12.0,9
ppo,3x3,medium,11,875,D3,4,14.0,16
ppo,3x3,medium,11,880,B1,0,0.0,2
ppo,3x3,medium,11,880,B2,0,0.0,5
ppo,3x3,medium,11,880,B3,3,5.0,12
ppo,3x3,medium,11,880,C1,1,2.0,3
ppo,3x3,medium,11,880,C2,4,25.0,6
ppo,3x3,medium,11,880,C3,3,27.0,9
ppo,3x3,medium,11,880,D1,5,32.0,13
ppo,3x3,medium,11,880,D2,2,22.0,8
ppo,3x3,medium,11,880,D3,7,43.0,17
ppo,3x3,medium,11,885,B1,0,0.0,3
ppo,3x3,medium,11,885,B2,2,5.0,5
ppo,3x3,medium,11,885,B3,3,13.0,11
ppo,3x3,medium,11,885,C1,0,0.0,3
ppo,3x3,medium,11,885,C2,2,12.0,6
ppo,3x3,medium,11,885,C3,2,16.0,7
ppo,3x3,medium,11,885,D1,3,28.0,11
ppo,3x3,medium,11,885,D2,1,2.0,6
ppo,3x3,medium,11,885,D3,7,45.0,16
ppo,3x3,medium,11,890,B1,0,0.0,4
ppo,3x3,medium,11,890,B2,4,22.0,7
ppo,3x3,medium,11,890,B3,3,15.0,9
ppo,3x3,medium,11,890,C1,1,3.0,5
ppo,3x3,medium,11,890,C2,0,0.0,5
ppo,3x3,medium,11,890,C3,2,2.0,7
ppo,3x3,medium,11,890,D1,1,1.0,11
ppo,3x3,medium,11,890,D2,2,6.0,5
ppo,3x3,medium,11,890,D3,3,14.0,14
ppo,3x3,medium,11,895,B1,0,0.0,3
ppo,3x3,medium,11,895,B2,4,42.0,7
ppo,3x3,medium,11,895,B3,1,4.0,10
ppo,3x3,medium,11,895,C1,1,8.0,6
ppo,3x3,medium,11,895,C2,0,0.0,5
ppo,3x3,medium,11,895,C3,2,12.0,7
ppo,3x3,medium,11,895,D1,3,11.0,11
ppo,3x3,medium,11,895,D2,3,17.0,5
ppo,3x3,medium,11,895,D3,4,23.0,13
ppo,3x3,medium,11,900,B1,0,0.0,3
ppo,3x3,medium,11,900,B2,2,27.0,8
ppo,3x3,medium,11,900,B3,1,9.0,8
ppo,3x3,medium,11,900,C1,0,0.0,6
ppo,3x3,medium,11,900,C2,0,0.0,4
ppo,3x3,medium,11,900,C3,1,3.0,6
ppo,3x3,medium,11,900,D1,3,10.0,10
ppo,3x3,medium,11,900,D2,1,6.0,6
ppo,3x3,medium,11,900,D3,3,8.0,12
ppo,3x3,medium,11,905,B1,0,0.0,6
ppo,3x3,medium,11,905,B2,0,0.0,6
ppo,3x3,medium,11,905,B3,1,2.0,8
ppo,3x3,medium,11,905,C1,1,2.0,5
ppo,3x3,medium,11,905,C2,1,1.0,6
ppo,3x3,medium,11,905,C3,1,8.0,7
ppo,3x3,medium,11,905,D1,2,8.0,8
ppo,3x3,medium,11,905,D2,0,0.0,6
ppo,3x3,medium,11,905,D3,5,13.0,12
ppo,3x3,medium,11,910,B1,2,8.0,7
ppo,3x3,medium,11,910,B2,1,5.0,7
ppo,3x3,medium,11,910,B3,3,15.0,7
ppo,3x3,medium,11,910,C1,3,17.0,6
ppo,3x3,medium,11,910,C2,1,6.0,5
ppo,3x3,medium,11,910,C3,3,17.0,6
ppo,3x3,medium,11,910,D1,2,18.0,8
ppo,3x3,medium,11,910,D2,0,0.0,6
ppo,3x3,medium,11,910,D3,10,53.0,15
ppo,3x3,medium,11,915,B1,2,18.0,7
ppo,3x3,medium,11,915,B2,2,4.0,9
ppo,3x3,medium,11,915,B3,4,32.0,5
ppo,3x3,medium,11,915,C1,0,0.0,5
ppo,3x3,medium,11,915,C2,1,3.0,4
ppo,3x3,medium,11,915,C3,0,0.0,5
ppo,3x3,medium,11,915,D1,0,0.0,9
ppo,3x3,medium,11,915,D2,0,0.0,6
ppo,3x3,medium,11,915,D3,7,45.0,16
ppo,3x3,medium,11,920,B1,1,1.0,6
ppo,3x3,medium,11,920,B2,1,6.0,9
ppo,3x3,medium,11,920,B3,2,20.0,6
ppo,3x3,medium,11,920,C1,0,0.0,5
ppo,3x3,medium,11,920,C2,3,13.0,6
ppo,3x3,medium,11,920,C3,1,2.0,3
ppo,3x3,medium,11,920,D1,1,4.0,8
ppo,3x3,medium,11,920,D2,0,0.0,5
ppo,3x3,medium,11,920,D3,4,19.0,15
ppo,3x3,medium,11,925,B1,1,6.0,5
ppo,3x3,medium,11,925,B2,2,12.0,12
ppo,3x3,medium,11,925,B3,0,0.0,5
ppo,3x3,medium,11,925,C1,1,4.0,4
ppo,3x3,medium,11,925,C2,3,28.0,8
ppo,3x3,medium,11,925,C3,0,0.0,2
ppo,3x3,medium,11,925,D1,3,16.0,10
ppo,3x3,medium,11,925,D2,2,8.0,5
ppo,3x3,medium,11,925,D3,6,46.0,13
ppo,3x3,medium,11,930,B1,1,11.0,5
ppo,3x3,medium,11,930,B2,2,5.0,13
ppo,3x3,medium,11,930,B3,0,0.0,4
ppo,3x3,medium,11,930,C1,0,0.0,2
ppo,3x3,medium,11,930,C2,0,0.0,7
ppo,3x3,medium,11,930,C3,0,0.0,2
ppo,3x3,medium,11,930,D1,2,13.0,9
ppo,3x3,medium,11,930,D2,0,0.0,5
ppo,3x3,medium,11,930,D3,4,26.0,12
ppo,3x3,medium,11,935,B1,0,0.0,7
ppo,3x3,medium,11,935,B2,1,2.0,12
ppo,3x3,medium,11,935,B3,0,0.0,4
ppo,3x3,medium,11,935,C1,0,0.0,3
ppo,3x3,medium,11,935,C2,1,2.0,5
ppo,3x3,medium,11,935,C3,0,0.0,4
ppo,3x3,medium,11,935,D1,1,5.0,10
ppo,3x3,medium,11,935,D2,1,5.0,4
ppo,3x3,medium,11,935,D3,3,16.0,8
ppo,3x3,medium,11,940,B1,1,3.0,8
ppo,3x3,medium,11,940,B2,2,8.0,11
ppo,3x3,medium,11,940,B3,1,5.0,4
ppo,3x3,medium,11,940,C1,1,4.0,5
ppo,3x3,medium,11,940,C2,0,0.0,5
ppo,3x3,medium,11,940,C3,0,0.0,8
ppo,3x3,medium,11,940,D1,2,13.0,8
ppo,3x3,medium,11,940,D2,1,10.0,3
ppo,3x3,medium,11,940,D3,4,32.0,7
ppo,3x3,medium,11,945,B1,4,18.0,9
ppo,3x3,medium,11,945,B2,1,1.0,10
ppo,3x3,medium,11,945,B3,2,15.0,5
ppo,3x3,medium,11,945,C1,0,0.0,5
ppo,3x3,medium,11,945,C2,0,0.0,5
ppo,3x3,medium,11,945,C3,0,0.0,7
ppo,3x3,medium,11,945,D1,0,0.0,7
ppo,3x3,medium,11,945,D2,0,0.0,2
ppo,3x3,medium,11,945,D3,3,19.0,6
ppo,3x3,medium,11,950,B1,2,4.0,9
ppo,3x3,medium,11,950,B2,3,12.0,11
ppo,3x3,medium,11,950,B3,2,25.0,6
ppo,3x3,medium,11,950,C1,0,0.0,5
ppo,3x3,medium,11,950,C2,2,8.0,8
ppo,3x3,medium,11,950,C3,1,3.0,5
ppo,3x3,medium,11,950,D1,1,3.0,6
ppo,3x3,medium,11,950,D2,0,0.0,4
ppo,3x3,medium,11,950,D3,1,7.0,6
ppo,3x3,medium,11,955,B1,0,0.0,6
ppo,3x3,medium,11,955,B2,6,38.0,13
ppo,3x3,medium,11,955,B3,1,3.0,6
ppo,3x3,medium,11,955,C1,0,0.0,5
ppo,3x3,medium,11,955,C2,3,23.0,8
ppo,3x3,medium,11,955,C3,2,10.0,6
ppo,3x3,medium,11,955,D1,3,17.0,8
ppo,3x3,medium,11,955,D2,1,3.0,4
ppo,3x3,medium,11,955,D3,1,12.0,6
ppo,3x3,medium,11,960,B1,0,0.0,5
ppo,3x3,medium,11,960,B2,9,51.0,16
ppo,3x3,medium,11,960,B3,1,8.0,4
ppo,3x3,medium,11,960,C1,0,0.0,5
ppo,3x3,medium,11,960,C2,1,2.0,7
ppo,3x3,medium,11,960,C3,1,2.0,7
ppo,3x3,medium,11,960,D1,1,1.0,7
ppo,3x3,medium,11,960,D2,0,0.0,6
ppo,3x3,medium,11,960,D3,0,0.0,4
ppo,3x3,medium,11,965,B1,0,0.0,7
ppo,3x3,medium,11,965,B2,4,26.0,14
ppo,3x3,medium,11,965,B3,1,13.0,3
ppo,3x3,medium,11,965,C1,0,0.0,7
ppo,3x3,medium,11,965,C2,2,8.0,7
ppo,3x3,medium,11,965,C3,2,11.0,6
ppo,3x3,medium,11,965,D1,2,9.0,9
ppo,3x3,medium,11,965,D2,0,0.0,8
ppo,3x3,medium,11,965,D3,1,2.0,5
ppo,3x3,medium,11,970,B1,3,9.0,10
ppo,3x3,medium,11,970,B2,4,36.0,12
ppo,3x3,medium,11,970,B3,0,0.0,2
ppo,3x3,medium,11,970,C1,2,8.0,9
ppo,3x3,medium,11,970,C2,3,23.0,5
ppo,3x3,medium,11,970,C3,2,21.0,8
ppo,3x3,medium,11,970,D1,4,27.0,9
ppo,3x3,medium,11,970,D2,0,0.0,9
ppo,3x3,medium,11,970,D3,2,10.0,5
ppo,3x3,medium,11,975,B1,0,0.0,8
ppo,3x3,medium,11,975,B2,0,0.0,9
ppo,3x3,medium,11,975,B3,0,0.0,4
ppo,3x3,medium,11,975,C1,0,0.0,8
ppo,3x3,medium,11,975,C2,1,2.0,4
ppo,3x3,medium,11,975,C3,1,5.0,6
ppo,3x3,medium,11,975,D1,1,10.0,8
ppo,3x3,medium,11,975,D2,0,0.0,7
ppo,3x3,medium,11,975,D3,0,0.0,3
ppo,3x3,medium,11,980,B1,0,0.0,9
ppo,3x3,medium,11,980,B2,4,15.0,8
ppo,3x3,medium,11,980,B3,1,3.0,7
ppo,3x3,medium,11,980,C1,1,2.0,8
ppo,3x3,medium,11,980,C2,0,0.0,5
ppo,3x3,medium,11,980,C3,2,5.0,4
ppo,3x3,medium,11,980,D1,0,0.0,6
ppo,3x3,medium,11,980,D2,3,6.0,10
ppo,3x3,medium,11,980,D3,0,0.0,4
ppo,3x3,medium,11,985,B1,3,10.0,10
ppo,3x3,medium,11,985,B2,4,35.0,9
ppo,3x3,medium,11,985,B3,0,0.0,9
ppo,3x3,medium,11,985,C1,1,7.0,10
ppo,3x3,medium,11,985,C2,1,2.0,7
ppo,3x3,medium,11,985,C3,2,15.0,5
ppo,3x3,medium,11,985,D1,3,14.0,8
ppo,3x3,medium,11,985,D2,3,18.0,10
ppo,3x3,medium,11,985,D3,1,1.0,4
ppo,3x3,medium,11,990,B1,2,12.0,10
ppo,3x3,medium,11,990,B2,2,6.0,8
ppo,3x3,medium,11,990,B3,1,3.0,8
ppo,3x3,medium,11,990,C1,0,0.0,10
ppo,3x3,medium,11,990,C2,0,0.0,4
ppo,3x3,medium,11,990,C3,1,4.0,6
ppo,3x3,medium,11,990,D1,0,0.0,7
ppo,3x3,medium,11,990,D2,3,10.0,9
ppo,3x3,medium,11,990,D3,0,0.0,6
ppo,3x3,medium,11,995,B1,0,0.0,11
ppo,3x3,medium,11,995,B2,1,1.0,6
ppo,3x3,medium,11,995,B3,1,8.0,9
ppo,3x3,medium,11,995,C1,2,4.0,10
ppo,3x3,medium,11,995,C2,0,0.0,5
ppo,3x3,medium,11,995,C3,0,0.0,6
ppo,3x3,medium,11,995,D1,2,2.0,7
ppo,3x3,medium,11,995,D2,3,18.0,8
ppo,3x3,medium,11,995,D3,2,4.0,8
ppo,3x3,medium,11,1000,B1,2,8.0,11
ppo,3x3,medium,11,1000,B2,1,6.0,6
ppo,3x3,medium,11,1000,B3,1,3.0,10
ppo,3x3,medium,11,1000,C1,6,24.0,10
ppo,3x3,medium,11,1000,C2,3,7.0,8
ppo,3x3,medium,11,1000,C3,1,5.0,8
ppo,3x3,medium,11,1000,D1,4,17.0,7
ppo,3x3,medium,11,1000,D2,4,37.0,6
ppo,3x3,medium,11,1000,D3,2,14.0,9
ppo,3x3,medium,11,1005,B1,0,0.0,10
ppo,3x3,medium,11,1005,B2,0,0.0,4
ppo,3x3,medium,11,1005,B3,4,17.0,9
ppo,3x3,medium,11,1005,C1,4,21.0,8
ppo,3x3,medium,11,1005,C2,1,6.0,6
ppo,3x3,medium,11,1005,C3,0,0.0,10
ppo,3x3,medium,11,1005,D1,2,10.0,7
ppo,3x3,medium,11,1005,D2,2,21.0,5
ppo,3x3,medium,11,1005,D3,0,0.0,7
ppo,3x3,medium,11,1010,B1,2,4.0,9
ppo,3x3,medium,11,1010,B2,0,0.0,3
ppo,3x3,medium,11,1010,B3,4,37.0,8
ppo,3x3,medium,11,1010,C1,1,3.0,7
ppo,3x3,medium,11,1010,C2,0,0.0,5
ppo,3x3,medium,11,1010,C3,2,5.0,13
ppo,3x3,medium,11,1010,D1,2,5.0,8
ppo,3x3,medium,11,1010,D2,2,3.0,9
ppo,3x3,medium,11,1010,D3,1,4.0,7
ppo,3x3,medium,11,1015,B1,3,17.0,9
ppo,3x3,medium,11,1015,B2,1,4.0,4
ppo,3x3,medium,11,1015,B3,4,28.0,6
ppo,3x3,medium,11,1015,C1,3,15.0,7
ppo,3x3,medium,11,1015,C2,0,0.0,5
ppo,3x3,medium,11,1015,C3,1,6.0,13
ppo,3x3,medium,11,1015,D1,2,15.0,8
ppo,3x3,medium,11,1015,D2,2,13.0,9
ppo,3x3,medium,11,1015,D3,2,11.0,7
ppo,3x3,medium,11,1020,B1,1,8.0,9
ppo,3x3,medium,11,1020,B2,0,0.0,3
ppo,3x3,medium,11,1020,B3,2,11.0,4
ppo,3x3,medium,11,1020,C1,0,0.0,7
ppo,3x3,medium,11,1020,C2,0,0.0,5
ppo,3x3,medium,11,1020,C3,1,1.0,14
ppo,3x3,medium,11,1020,D1,0,0.0,7
ppo,3x3,medium,11,1020,D2,0,0.0,7
ppo,3x3,medium,11,1020,D3,1,3.0,5
ppo,3x3,medium,11,1025,B1,2,8.0,6
ppo,3x3,medium,11,1025,B2,0,0.0,5
ppo,3x3,medium,11,1025,B3,2,21.0,4
ppo,3x3,medium,11,1025,C1,3,8.0,9
ppo,3x3,medium,11,1025,C2,0,0.0,6
ppo,3x3,medium,11,1025,C3,4,10.0,16
ppo,3x3,medium,11,1025,D1,2,5.0,9
ppo,3x3,medium,11,1025,D2,0,0.0,4
ppo,3x3,medium,11,1025,D3,0,0.0,3
ppo,3x3,medium,11,1030,B1,4,27.0,10
ppo,3x3,medium,11,1030,B2,0,0.0,6
ppo,3x3,medium,11,1030,B3,0,0.0,4
ppo,3x3,medium,11,1030,C1,3,20.0,10
ppo,3x3,medium,11,1030,C2,1,5.0,5
ppo,3x3,medium,11,1030,C3,7,41.0,17
ppo,3x3,medium,11,1030,D1,3,20.0,10
ppo,3x3,medium,11,1030,D2,2,6.0,3
ppo,3x3,medium,11,1030,D3,1,2.0,4
ppo,3x3,medium,11,1035,B1,2,12.0,8
ppo,3x3,medium,11,1035,B2,0,0.0,5
ppo,3x3,medium,11,1035,B3,0,0.0,3
ppo,3x3,medium,11,1035,C1,2,12.0,10
ppo,3x3,medium,11,1035,C2,0,0.0,1
ppo,3x3,medium,11,1035,C3,4,21.0,18
ppo,3x3,medium,11,1035,D1,0,0.0,7
ppo,3x3,medium,11,1035,D2,0,0.0,4
ppo,3x3,medium,11,1035,D3,0,0.0,4
ppo,3x3,medium,11,1040,B1,0,0.0,6
ppo,3x3,medium,11,1040,B2,1,1.0,6
ppo,3x3,medium,11,1040,B3,0,0.0,4
ppo,3x3,medium,11,1040,C1,1,2.0,10
ppo,3x3,medium,11,1040,C2,0,0.0,3
ppo,3x3,medium,11,1040,C3,5,23.0,17
ppo,3x3,medium,11,1040,D1,2,5.0,8
ppo,3x3,medium,11,1040,D2,1,3.0,4
ppo,3x3,medium,11,1040,D3,1,2.0,5
ppo,3x3,medium,11,1045,B1,1,3.0,4
ppo,3x3,medium,11,1045,B2,2,11.0,6
ppo,3x3,medium,11,1045,B3,0,0.0,6
ppo,3x3,medium,11,1045,C1,4,17.0,10
ppo,3x3,medium,11,1045,C2,0,0.0,4
ppo,3x3,medium,11,1045,C3,7,58.0,15
ppo,3x3,medium,11,1045,D1,7,29.0,9
ppo,3x3,medium,11,1045,D2,2,8.0,6
ppo,3x3,medium,11,1045,D3,3,12.0,6
ppo,3x3,medium,11,1050,B1,2,11.0,4
ppo,3x3,medium,11,1050,B2,0,0.0,5
ppo,3x3,medium,11,1050,B3,0,0.0,6
ppo,3x3,medium,11,1050,C1,3,19.0,10
ppo,3x3,medium,11,1050,C2,0,0.0,5
ppo,3x3,medium,11,1050,C3,6,45.0,13
ppo,3x3,medium,11,1050,D1,3,15.0,7
ppo,3x3,medium,11,1050,D2,0,0.0,4
ppo,3x3,medium,11,1050,D3,1,6.0,6
ppo,3x3,medium,11,1055,B1,0,0.0,4
ppo,3x3,medium,11,1055,B2,1,3.0,5
ppo,3x3,medium,11,1055,B3,0,0.0,4
ppo,3x3,medium,11,1055,C1,3,10.0,11
ppo,3x3,medium,11,1055,C2,0,0.0,9
ppo,3x3,medium,11,1055,C3,2,10.0,10
ppo,3x3,medium,11,1055,D1,4,14.0,8
ppo,3x3,medium,11,1055,D2,1,3.0,5
ppo,3x3,medium,11,1055,D3,1,3.0,5
ppo,3x3,medium,11,1060,B1,0,0.0,4
ppo,3x3,medium,11,1060,B2,2,13.0,7
ppo,3x3,medium,11,1060,B3,0,0.0,6
ppo,3x3,medium,11,1060,C1,7,36.0,11
ppo,3x3,medium,11,1060,C2,1,5.0,12
ppo,3x3,medium,11,1060,C3,3,21.0,9
ppo,3x3,medium,11,1060,D1,4,27.0,8
ppo,3x3,medium,11,1060,D2,2,9.0,6
ppo,3x3,medium,11,1060,D3,2,13.0,4
ppo,3x3,medium,11,1065,B1,1,3.0,6
ppo,3x3,medium,11,1065,B2,0,0.0,5
ppo,3x3,medium,11,1065,B3,0,0.0,6
ppo,3x3,medium,11,1065,C1,4,31.0,9
ppo,3x3,medium,11,1065,C2,0,0.0,14
ppo,3x3,medium,11,1065,C3,2,4.0,8
ppo,3x3,medium,11,1065,D1,1,7.0,7
ppo,3x3,medium,11,1065,D2,0,0.0,5
ppo,3x3,medium,11,1065,D3,0,0.0,1
ppo,3x3,medium,11,1070,B1,2,12.0,5
ppo,3x3,medium,11,1070,B2,0,0.0,7
ppo,3x3,medium,11,1070,B3,1,3.0,7
ppo,3x3,medium,11,1070,C1,1,5.0,8
ppo,3x3,medium,11,1070,C2,2,6.0,16
ppo,3x3,medium,11,1070,C3,5,21.0,7
ppo,3x3,medium,11,1070,D1,1,4.0,6
ppo,3x3,medium,11,1070,D2,2,3.0,9
ppo,3x3,medium,11,1070,D3,0,0.0,4
ppo,3x3,medium,11,1075,B1,0,0.0,4
ppo,3x3,medium,11,1075,B2,1,1.0,7
ppo,3x3,medium,11,1075,B3,1,8.0,6
ppo,3x3,medium,11,1075,C1,2,15.0,8
ppo,3x3,medium,11,1075,C2,6,24.0,18
ppo,3x3,medium,11,1075,C3,4,40.0,6
ppo,3x3,medium,11,1075,D1,2,10.0,7
ppo,3x3,medium,11,1075,D2,4,20.0,12
ppo,3x3,medium,11,1075,D3,0,0.0,3
ppo,3x3,medium,11,1080,B1,1,1.0,5
ppo,3x3,medium,11,1080,B2,0,0.0,5
ppo,3x3,medium,11,1080,B3,1,13.0,4
ppo,3x3,medium,11,1080,C1,1,3.0,7
ppo,3x3,medium,11,1080,C2,4,14.0,18
ppo,3x3,medium,11,1080,C3,0,0.0,4
ppo,3x3,medium,11,1080,D1,0,0.0,5
ppo,3x3,medium,11,1080,D2,2,8.0,12
ppo,3x3,medium,11,1080,D3,0,0.0,4
ppo,3x3,medium,11,1085,B1,1,6.0,4
ppo,3x3,medium,11,1085,B2,1,3.0,5
ppo,3x3,medium,11,1085,B3,1,2.0,5
ppo,3x3,medium,11,1085,C1,4,18.0,11
ppo,3x3,medium,11,1085,C2,4,9.0,19
ppo,3x3,medium,11,1085,C3,0,0.0,2
ppo,3x3,medium,11,1085,D1,0,0.0,7
ppo,3x3,medium,11,1085,D2,3,10.0,13
ppo,3x3,medium,11,1085,D3,0,0.0,4
ppo,3x3,medium,11,1090,B1,1,11.0,4
ppo,3x3,medium,11,1090,B2,2,12.0,8
ppo,3x3,medium,11,1090,B3,2,11.0,7
ppo,3x3,medium,11,1090,C1,4,38.0,11
ppo,3x3,medium,11,1090,C2,7,32.0,19
ppo,3x3,medium,11,1090,C3,0,0.0,3
ppo,3x3,medium,11,1090,D1,1,5.0,7
ppo,3x3,medium,11,1090,D2,5,32.0,12
ppo,3x3,medium,11,1090,D3,1,3.0,5
ppo,3x3,medium,11,1095,B1,0,0.0,3
ppo,3x3,medium,11,1095,B2,0,0.0,9
ppo,3x3,medium,11,1095,B3,2,21.0,7
ppo,3x3,medium,11,1095,C1,2,14.0,12
ppo,3x3,medium,11,1095,C2,4,17.0,17
ppo,3x3,medium,11,1095,C3,0,0.0,1
ppo,3x3,medium,11,1095,D1,1,1.0,7
ppo,3x3,medium,11,1095,D2,4,14.0,10
ppo,3x3,medium,11,1095,D3,0,0.0,5
ppo,3x3,medium,11,1100,B1,1,1.0,5
